5125	2	116.66567	40.32912968
5126	2	116.6647801	40.32596953
5127	2	116.66759	40.3290199
5128	2	116.6672	40.32927986
5129	2	116.66812	40.32861996
5130	2	116.6858096	40.34288139
5131	2	116.5629597	40.33396135
5132	21	116.6731098	40.36366063
5133	9	116.6731598	40.36267065
5134	30	116.5470902	40.41439936
5135	31	116.6356196	40.33158039
5136	42	116.6340095	40.33215054
5137	26	116.6340595	40.33218053
5138	38	116.6340895	40.33222053
5139	19	116.6341295	40.33279053
5140	16	116.5005195	40.78468115
5141	7	116.4907399	40.78697028
5142	73	116.6370898	40.34208028
5143	2	116.6374898	40.34207024
5144	38	116.6354197	40.34198043
5145	9	116.6367398	40.34289031
5146	9	116.6415899	40.34383985
5147	35	116.6422399	40.34184977
5148	9	116.6407499	40.34284992
5149	3	116.6296797	40.34553082
5150	9	116.6301996	40.33900079
5151	42	116.6210895	40.29242134
5152	4	116.6210595	40.29164134
5153	9	116.6208295	40.29032134
5154	9	116.6208095	40.29019134
5155	9	116.6206696	40.28987133
5156	7	116.6735798	40.26634032
5157	16	116.6840994	40.25898108
5158	10	116.6841494	40.25420114
5159	28	116.6339695	40.31198064
5160	15	116.6346095	40.31216057
5161	13	116.6350695	40.31225052
5162	63	116.6364195	40.31251037
5163	32	116.6355795	40.31501045
5164	32	116.6355395	40.31500045
5165	32	116.6354895	40.31500046
5166	42	116.6351595	40.31499049
5167	32	116.6350995	40.3149805
5168	32	116.6350595	40.3149705
5169	32	116.6351195	40.3145905
5170	32	116.6346795	40.31461055
5171	32	116.6342895	40.31461059
5172	24	116.6336594	40.31455065
5173	31	116.6336594	40.31455065
5174	7	116.6370595	40.31731027
5175	38	116.6427698	40.32160961
5176	9	116.6424598	40.32201965
5177	26	116.6427698	40.32200961
5178	9	116.6424398	40.32219965
5179	38	116.6423997	40.32103965
5180	38	116.6422597	40.32103967
5181	2	116.6734997	40.36627064
5182	2	116.6672501	40.36296
5183	18	116.5559997	40.3766207
5184	16	116.5622995	40.39080088
5185	5	116.5492601	40.4129896
5186	9	116.5569799	40.42576058
5187	9	116.5625199	40.43029103
5188	11	116.3821998	40.36223092
5189	39	116.7100806	40.32620911
5190	54	116.5903005	40.30650925
5191	39	116.6340195	40.33280053
5192	39	116.6339295	40.33281054
5193	32	116.6338195	40.33285055
5194	42	116.6337595	40.33287056
5195	42	116.6337095	40.33289056
5196	19	116.6204599	40.37135095
5197	4	116.6433298	40.32110955
5198	6	116.6430598	40.32139958
5199	9	116.6437598	40.32140951
5200	9	116.6441898	40.32140946
5201	4	116.6455799	40.32409934
5202	2	116.6455299	40.32487935
5203	15	116.6455999	40.32540935
5204	32	116.6456799	40.32540934
5205	32	116.6457399	40.32540933
5206	38	116.6445099	40.32892947
5207	2	116.6444899	40.32882947
5208	61	116.6440999	40.33594956
5209	2	116.6440699	40.33619956
5210	20	116.6440799	40.33631956
5211	11	116.6324194	40.32085072
5212	23	116.6304294	40.32073086
5213	39	116.6299294	40.32080089
5214	2	116.6504601	40.3131889
5215	2	116.5620998	40.30010089
5216	4	116.5365704	40.29611868
5217	7	116.5367104	40.29611868
5218	16	116.5100795	40.33843079
5219	16	116.5084095	40.33910086
5220	16	116.5049099	40.37623118
5221	31	116.6249899	40.37487116
5222	46	116.6369295	40.31931028
5223	75	116.6369495	40.31870028
5224	31	116.6369095	40.31772029
5225	9	116.6375596	40.31679022
5226	2	116.6375496	40.31688022
5227	2	116.6375496	40.31688022
5228	9	116.5927103	40.36379873
5229	9	116.6738997	40.36256073
5230	18	116.5955903	40.36371868
5231	2	116.6148797	40.29656089
5232	31	116.6356996	40.33470039
5233	40	116.6640801	40.68118933
5234	19	116.70819	40.85558898
5235	16	116.6364798	41.01378041
5236	60	116.6215394	40.90155122
5237	19	116.6523907	40.62847893
5238	18	116.6045803	40.68993926
5239	16	116.5678298	40.7779009
5240	9	116.4683802	40.36035899
5241	19	116.4613599	40.35996979
5242	18	116.4368996	40.35878104
5243	9	116.3672201	40.37683964
5244	16	116.43235	40.4335502
5245	9	116.4370599	40.43835079
5246	19	116.4507899	40.41830083
5247	19	116.4728203	40.41276917
5248	17	116.6006403	40.29516943
5249	11	116.5462503	40.28605929
5250	9	116.5578897	40.28073055
5251	2	116.5467303	40.28048938
5252	2	116.6155097	40.29665095
5253	40	116.5148801	40.26533075
5254	19	116.51187	40.26475102
5255	49	116.6736897	40.36826063
5256	13	116.6297396	40.34404081
5257	13	116.6297496	40.34376081
5258	38	116.6321196	40.34147068
5259	2	116.6325296	40.34147065
5260	2	116.6337297	40.34147057
5261	11	116.6342397	40.34148053
5262	19	116.6345597	40.3414705
5263	44	116.6353897	40.34147043
5264	73	116.6367195	40.31256033
5265	40	116.6931795	40.24546077
5266	9	116.6289795	40.29318123
5267	19	116.6287995	40.29316124
5268	2	116.6873096	40.28290088
5269	11	116.6791598	40.28673063
5270	40	116.6808398	40.29092076
5271	16	116.5669295	40.71280129
5272	19	116.6098101	40.72597974
5273	9	116.6819997	40.28683081
5274	38	116.6829196	40.28178084
5275	9	116.6845597	40.28715089
5276	17	116.6861999	40.32007123
5277	2	116.7020604	40.32632989
5278	2	116.7020604	40.32632989
5279	2	116.7020604	40.32632989
5280	2	116.7020604	40.32632989
5281	2	116.7253003	40.33293932
5282	2	116.7041005	40.32788964
5283	9	116.6960501	40.4528406
5284	11	116.5155597	40.41484058
5285	18	116.5452901	40.47319983
5286	61	116.6381	40.28575033
5287	10	116.6454402	40.29283934
5288	19	116.6579805	40.28661873
5289	33	116.63253	40.272421
5290	30	116.4249701	40.35193981
5291	5	116.6301497	40.34989082
5292	38	116.6296697	40.34541082
5293	32	116.6296697	40.34564082
5294	2	116.6296696	40.34523082
5295	2	116.6297596	40.34433081
5296	38	116.6297496	40.34425081
5297	39	116.6297396	40.34416081
5298	30	116.5387202	40.42929879
5299	11	116.6338995	40.32318057
5300	39	116.6341895	40.32281055
5301	23	116.6345695	40.32315051
5302	19	116.6349595	40.32313047
5303	39	116.6345095	40.32262052
5304	26	116.6345295	40.32253052
5305	39	116.6345195	40.32244052
5306	38	116.6345095	40.32239052
5307	19	116.6345095	40.32233052
5308	39	116.6348095	40.32217049
5309	31	116.6344195	40.32199053
5310	66	116.6344195	40.32174053
5311	38	116.6344395	40.32180053
5312	38	116.6347395	40.3215905
5313	69	116.6373096	40.32147023
5314	27	116.6373296	40.32157023
5315	27	116.6373496	40.32171023
5316	32	116.6374496	40.32244021
5317	4	116.5854302	40.29161955
5318	28	116.5855902	40.29164953
5319	9	116.5801798	40.36347992
5320	9	116.5729795	40.36389079
5321	5	116.5603095	40.36145122
5322	1	116.5571696	40.36222102
5323	1	116.5567896	40.361971
5324	1	116.5560396	40.36215093
5325	1	116.5552997	40.36264086
5326	1	116.5550497	40.36235084
5327	31	116.5551797	40.37781061
5328	66	116.63869	40.28685024
5329	19	116.6533105	40.28767875
5330	42	116.6826197	40.29080084
5331	55	116.6859497	40.29072091
5332	31	116.6840994	40.26624098
5333	9	116.6616404	40.29252887
5334	9	116.6565305	40.28917869
5335	19	116.6568805	40.28925869
5336	19	116.6561505	40.28835869
5337	2	116.6306596	40.34275077
5338	63	116.6444301	40.34463959
5339	63	116.64539	40.33921947
5340	19	116.6846697	40.41064089
5341	11	116.6418798	40.33508976
5342	11	116.6709898	40.34787049
5343	2	116.6439899	40.33343955
5344	19	116.6348797	40.34194048
5345	24	116.6403799	40.34415997
5346	19	116.6440999	40.33405954
5347	7	116.6307796	40.34147076
5348	42	116.6826697	40.41075083
5349	2	116.6573003	40.34868923
5350	2	116.6439899	40.33343955
5351	19	116.6351697	40.34199045
5352	63	116.64535	40.33809946
5353	35	116.6454999	40.32039933
5354	2	116.4386896	40.3538012
5355	16	116.7303099	40.29464041
5356	2	116.6293494	40.31133103
5357	55	116.6286995	40.29302125
5358	41	116.6323096	40.29343096
5359	40	116.6640801	40.68118933
5360	9	116.7498194	40.79456092
5361	16	116.5004398	40.96279077
5362	18	116.4843304	40.94027906
5363	5	116.6747799	40.43738054
5364	19	116.4918999	40.80459011
5365	40	116.5629497	40.69430132
5366	10	116.6847294	40.25312116
5367	2	116.6780098	40.28408055
5368	26	116.6816497	40.28650079
5369	16	116.6842794	40.26599099
5370	24	116.6845497	40.28822089
5371	24	116.69022	40.31255101
5372	34	116.6953001	40.32409069
5373	2	116.7020604	40.32632989
5374	9	116.6596804	40.29279876
5375	9	116.6445705	40.26507963
5376	34	116.6485504	40.28830904
5377	5	116.6694101	40.52167963
5378	16	116.8329506	40.79716901
5379	34	116.7577296	40.79831014
5380	16	116.7566602	40.85392046
5381	5	116.6793096	40.58728124
5382	17	116.6594901	40.69598917
5383	38	116.5996006	40.68826893
5384	16	116.5852905	40.68126951
5385	19	116.5680398	40.69517126
5386	17	116.5718699	40.693861
5387	2	116.6745099	40.28419021
5388	2	116.6766098	40.28672042
5389	9	116.6828097	40.29044085
5390	9	116.6857297	40.29028091
5391	7	116.6844594	40.26621099
5392	2	116.6748099	40.28804024
5393	34	116.6953801	40.32532068
5394	2	116.7020604	40.32632989
5395	2	116.7020604	40.32632989
5396	24	116.7070606	40.32593935
5397	63	116.7088906	40.32623919
5398	19	116.7088906	40.31982925
5399	2	116.7020604	40.32632989
5400	25	116.5859902	40.2916995
5401	2	116.5845402	40.29485964
5402	10	116.57839	40.29488022
5403	2	116.5620698	40.30050089
5404	29	116.5751002	40.31863068
5405	9	116.5786503	40.32136031
5406	19	116.5918107	40.32456903
5407	78	116.7044005	40.32682962
5408	50	116.6303694	40.32146086
5409	25	116.6304294	40.32195085
5410	73	116.6304294	40.32195085
5411	42	116.6326995	40.33025065
5412	42	116.6328095	40.33054064
5413	19	116.6329695	40.33063062
5414	42	116.6334195	40.33125059
5415	32	116.6341195	40.33174053
5416	23	116.6346695	40.33177048
5417	9	116.6348596	40.33203046
5418	9	116.6350496	40.33200044
5419	26	116.6351896	40.33198043
5420	9	116.6353896	40.33193041
5421	9	116.6306894	40.30977095
5422	2	116.6329295	40.30844077
5423	46	116.6444298	40.32109944
5424	25	116.6381496	40.32098014
5425	66	116.6347995	40.32210049
5426	32	116.6327694	40.31358074
5427	19	116.6328094	40.31359074
5428	34	116.6337995	40.31142066
5429	24	116.6330695	40.30682077
5430	15	116.6335094	40.31263068
5431	39	116.6334794	40.31277068
5432	34	116.6282894	40.31924099
5433	63	116.6382196	40.31342015
5434	4	116.6389496	40.31075007
5435	9	116.6421798	40.31203967
5436	6	116.6396697	40.31331997
5437	27	116.6391796	40.31320003
5438	35	116.6333094	40.31433069
5439	55	116.6332794	40.31574068
5440	28	116.6314994	40.31449084
5441	25	116.6312894	40.31660084
5442	4	116.6298894	40.31351097
5443	4	116.6300494	40.31270097
5444	32	116.6293494	40.30869106
5445	20	116.6291094	40.30864107
5446	19	116.6446998	40.3186694
5447	66	116.6344895	40.32224052
5448	26	116.6309294	40.31868085
5449	32	116.6325094	40.31356077
5450	32	116.6316794	40.31189085
5451	32	116.6323194	40.3120308
5452	32	116.6323694	40.31205079
5453	15	116.6385096	40.30920013
5454	38	116.6344695	40.30895061
5455	11	116.6387497	40.30743011
5456	50	116.6330595	40.30657078
5457	54	116.6331094	40.31272072
5458	11	116.6298194	40.31751093
5459	66	116.6282294	40.319281
5460	35	116.6393197	40.30967003
5461	50	116.6404797	40.31287988
5462	11	116.6404897	40.31332987
5463	9	116.6329294	40.31645071
5464	32	116.6327894	40.31728071
5465	24	116.6336594	40.31455065
5466	9	116.6346395	40.31461055
5467	61	116.6352395	40.31460049
5468	32	116.6329094	40.31403073
5469	32	116.6329594	40.31379072
5470	32	116.6329894	40.31324073
5471	39	116.6333994	40.31328069
5472	2	116.64873	40.31884905
5473	32	116.6345995	40.31252057
5474	32	116.6349395	40.31258053
5475	32	116.6362295	40.31286039
5476	32	116.6345095	40.31250058
5477	38	116.6466099	40.32670927
5478	41	116.64788	40.32671917
5479	25	116.64795	40.32671917
5480	19	116.6350595	40.32476046
5481	78	116.7044005	40.32682962
5482	32	116.6849797	40.29145091
5483	9	116.7066299	40.85595911
5484	7	116.6600305	40.86596897
5485	31	116.6231694	40.89813129
5486	2	116.6170096	40.90021098
5487	4	116.6211094	40.90255119
5488	5	116.6280296	40.94225081
5489	5	116.6241898	40.97828114
5490	55	116.6369595	40.32094027
5491	38	116.6304294	40.32198085
5492	39	116.6304294	40.32199085
5493	25	116.6304294	40.32204085
5494	19	116.6304194	40.32206085
5495	66	116.6302194	40.32196087
5496	38	116.6292494	40.32167092
5497	7	116.6281794	40.32213097
5498	9	116.6303594	40.32251085
5499	11	116.6288994	40.32462091
5500	64	116.6270194	40.32457098
5501	2	116.6295094	40.32478088
5502	14	116.6295094	40.32478088
5503	26	116.6291094	40.32637089
5504	2	116.6284294	40.32762091
5505	54	116.6274594	40.32782094
5506	14	116.6297794	40.32731085
5507	22	116.6297694	40.32941084
5508	15	116.6299595	40.33234081
5509	11	116.6301695	40.3333908
5510	31	116.6317994	40.31566081
5511	32	116.6349195	40.31498052
5512	15	116.6446099	40.30919939
5513	39	116.6342695	40.31245061
5514	39	116.6351895	40.31263051
5515	34	116.6358295	40.32509038
5516	7	116.6380596	40.32481014
5517	2	116.6441199	40.33186953
5518	2	116.6428598	40.32960964
5519	2	116.6424198	40.32544966
5520	15	116.6449199	40.30918936
5521	15	116.64631	40.30873921
5522	15	116.6535002	40.30728874
5523	2	116.6539302	40.30726873
5524	9	116.6545702	40.30724872
5525	2	116.6828398	40.32466125
5526	32	116.6377096	40.32229018
5527	32	116.6308294	40.31929085
5528	46	116.6324894	40.31846073
5529	55	116.6352895	40.31867046
5530	9	116.6734898	40.34730077
5531	2	116.6857695	40.35216136
5532	2	116.6880895	40.35233127
5533	2	116.6924296	40.35347093
5534	2	116.6934695	40.36713071
5535	19	116.6855994	40.37782108
5536	9	116.6870895	40.39897088
5537	9	116.6818698	40.41197081
5538	19	116.6818098	40.4124108
5539	2	116.6761699	40.42415048
5540	5	116.6768499	40.42073051
5541	16	116.6736999	40.43929045
5542	54	116.6631103	40.48491955
5543	5	116.6631503	40.48767952
5544	5	116.6638603	40.49543947
5545	19	116.5445203	40.28564913
5546	19	116.64459	40.30026941
5547	25	116.6409198	40.30576984
5548	7	116.6425899	40.30629963
5549	73	116.6436199	40.30561951
5550	21	116.6423498	40.30989965
5551	9	116.6422498	40.30979967
5552	19	116.6792296	40.34526126
5553	2	116.6794996	40.34526127
5554	2	116.6808996	40.34528134
5555	2	116.6843696	40.3464714
5556	31	116.6839196	40.3472314
5557	31	116.6838996	40.3473214
5558	18	116.3285699	40.44682121
5559	11	116.6301695	40.3333908
5560	41	116.6301695	40.3334708
5561	11	116.6301395	40.3338208
5562	55	116.7044702	40.34805946
5563	19	116.7058203	40.3474293
5564	34	116.7081604	40.34733906
5565	19	116.7085104	40.34725903
5566	19	116.7088104	40.34666901
5567	16	116.7129005	40.34735875
5568	19	116.6805096	40.34747132
5569	19	116.6802196	40.34747131
5570	9	116.6763197	40.34743105
5571	9	116.6758897	40.34771101
5572	9	116.6755197	40.34769097
5573	38	116.6754097	40.34768096
5574	9	116.6749497	40.34767092
5575	42	116.6749697	40.34735092
5576	19	116.6755597	40.34740098
5577	9	116.6759197	40.34740101
5578	73	116.6744097	40.34735087
5579	42	116.6742297	40.34733085
5580	11	116.6381296	40.32562013
5581	25	116.6381396	40.32566013
5582	5	116.5628397	40.33329134
5583	2	116.5617898	40.33056129
5584	9	116.5617998	40.32590123
5585	19	116.5632198	40.32294124
5586	11	116.6586805	40.28488876
5587	31	116.6403597	40.33165991
5588	24	116.57945	40.29096009
5589	4	116.5827401	40.29129978
5590	4	116.5829401	40.29132976
5591	31	116.5836901	40.29144969
5592	9	116.5848302	40.2915796
5593	9	116.5849802	40.29157958
5594	15	116.5851302	40.29160957
5595	38	116.6387096	40.32987008
5596	32	116.6386996	40.32978008
5597	63	116.6405697	40.32844987
5598	11	116.6419498	40.32835972
5599	11	116.6419498	40.32835972
5600	2	116.6835696	40.3478114
5601	2	116.6830596	40.34781139
5602	2	116.6835696	40.3478114
5603	2	116.6843896	40.3473914
5604	25	116.6853196	40.34750139
5605	2	116.6866596	40.34755136
5606	38	116.6673701	40.32098974
5607	29	116.6512304	40.4143688
5608	2	116.6878096	40.34734131
5609	2	116.6887196	40.34946125
5610	17	116.6916197	40.34754104
5611	2	116.6907896	40.3495911
5612	2	116.6907496	40.35269109
5613	2	116.6922196	40.35238096
5614	43	116.6628904	40.3873192
5615	61	116.6628904	40.3873192
5616	7	116.6328395	40.30395082
5617	2	116.6328395	40.30395082
5618	11	116.6380897	40.30295022
5619	9	116.7134807	40.322419
5620	18	116.5359904	40.47704919
5621	40	116.6442104	40.27367961
5622	31	116.6574205	40.2884487
5623	31	116.6306794	40.32360083
5624	31	116.6306894	40.32353082
5625	9	116.6320994	40.32430072
5626	2	116.6310394	40.3233108
5627	39	116.6319894	40.32319074
5628	38	116.6457999	40.32540933
5629	38	116.6458799	40.32540932
5630	39	116.6460599	40.32541931
5631	38	116.6461899	40.32540929
5632	38	116.6462499	40.32540929
5633	32	116.6463399	40.32541928
5634	38	116.6464699	40.32540927
5635	63	116.6465699	40.32541926
5636	23	116.6466599	40.32541926
5637	31	116.6467099	40.32596926
5638	10	116.6467099	40.32596926
5639	63	116.64871	40.32673912
5640	15	116.64835	40.32672914
5641	38	116.64815	40.32672915
5642	56	116.6948796	40.27214045
5643	16	116.6467603	40.71466941
5644	9	116.6415804	40.73519994
5645	9	116.6411604	40.73546998
5646	19	116.6412904	40.73551997
5647	19	116.6414204	40.73558995
5648	15	116.6417904	40.73579991
5649	36	116.6393603	40.73590019
5650	19	116.6420304	40.73583988
5651	1	116.6420304	40.73583988
5652	19	116.6422704	40.73546986
5653	15	116.6421704	40.73589987
5654	19	116.6424004	40.73551984
5655	4	116.6427504	40.7361298
5656	19	116.6432005	40.73585976
5657	19	116.6429104	40.73571979
5658	9	116.6426404	40.73562982
5659	38	116.6425304	40.73556983
5660	9	116.6431505	40.73629976
5661	9	116.6440205	40.73616967
5662	35	116.6438105	40.73648969
5663	73	116.6436705	40.7364597
5664	9	116.6441805	40.73622965
5665	11	116.6442105	40.73664965
5666	7	116.6448405	40.73698958
5667	13	116.6448405	40.73698958
5668	7	116.6448405	40.73698958
5669	2	116.6448405	40.73698958
5670	7	116.6456605	40.7368095
5671	4	116.6456005	40.7372795
5672	4	116.6456005	40.7372795
5673	11	116.6456005	40.7372795
5674	4	116.6456005	40.7372795
5675	19	116.6490106	40.73808921
5676	5	116.6488706	40.73845922
5677	5	116.6490106	40.73849921
5678	9	116.6492306	40.73854919
5679	40	116.6177799	40.73038069
5680	7	116.58786	40.74986913
5681	16	116.6464706	40.73549943
5682	7	116.6372796	40.31572025
5683	2	116.6372796	40.31572025
5684	25	116.6363995	40.31594035
5685	27	116.6355495	40.31589045
5686	55	116.6333194	40.31574067
5687	10	116.6317994	40.31566081
5688	2	116.6433205	40.73674974
5689	2	116.6374702	40.73248038
5690	2	116.6374702	40.73248038
5691	16	116.6005402	40.76658934
5692	7	116.5916304	40.77947915
5693	16	116.5829905	40.80047975
5694	7	116.5708599	40.81321107
5695	18	116.5613796	40.8211113
5696	16	116.5533297	40.8321007
5697	5	116.5460901	40.84274981
5698	16	116.5071293	40.91541103
5699	16	116.6165597	40.75821098
5700	16	116.5374606	40.86326892
5701	11	116.6386796	40.32948008
5702	2	116.6306794	40.32347083
5703	18	116.6872795	40.39782088
5704	2	116.6711501	40.29999988
5705	2	116.6793098	40.29637069
5706	2	116.6839398	40.29849094
5707	2	116.6758899	40.30232044
5708	24	116.7137003	40.28774916
5709	10	116.7147503	40.28755916
5710	78	116.6411001	40.28856991
5711	19	116.6404697	40.32271987
5712	19	116.6401297	40.32334991
5713	2	116.6411697	40.3242298
5714	53	116.6411697	40.3242298
5715	4	116.6411697	40.3242298
5716	6	116.6411397	40.3250898
5717	26	116.6401097	40.32317991
5718	34	116.6399797	40.32270993
5719	34	116.6398096	40.32270995
5720	27	116.6397396	40.32270995
5721	39	116.6395596	40.32270998
5722	9	116.6391796	40.32270002
5723	2	116.6366396	40.3350503
5724	19	116.6364096	40.33484032
5725	9	116.6391498	40.34195008
5726	9	116.6386598	40.34201012
5727	25	116.6376298	40.34206023
5728	38	116.6377198	40.34206022
5729	2	116.5425703	40.42126896
5730	66	116.6367395	40.32534028
5731	9	116.6388797	40.33406007
5732	66	116.6393597	40.33358002
5733	11	116.6391697	40.33243003
5734	46	116.6391397	40.33193004
5735	19	116.6395197	40.33148999
5736	19	116.6393597	40.33153001
5737	27	116.6398797	40.33141996
5738	32	116.6399297	40.33140995
5739	39	116.6399897	40.33139994
5740	38	116.6400397	40.33139994
5741	31	116.6440405	40.73658966
5742	51	116.6568303	40.34824921
5743	51	116.6568303	40.34824921
5744	66	116.6595803	40.35930934
5745	73	116.6595803	40.35930934
5746	27	116.6593703	40.35901933
5747	19	116.6396999	40.34729005
5748	32	116.6625102	40.35890956
5749	16	116.6609903	40.35928943
5750	9	116.6619903	40.3611395
5751	9	116.6625203	40.36149954
5752	9	116.6742397	40.37055065
5753	2	116.6726498	40.37071048
5754	2	116.6725698	40.37021048
5755	16	116.6673301	40.36629997
5756	7	116.6652802	40.36808973
5757	19	116.6652002	40.36651974
5758	62	116.5950902	40.37166874
5759	64	116.5951102	40.37165874
5760	61	116.5951102	40.37165874
5761	43	116.5951102	40.37165874
5762	43	116.5951102	40.37165874
5763	61	116.5951202	40.37164874
5764	61	116.5951202	40.37164874
5765	61	116.5951202	40.37164874
5766	41	116.6298794	40.33114082
5767	2	116.6317996	40.3414507
5768	20	116.6458701	40.34636948
5769	23	116.6435699	40.3349796
5770	19	116.6359596	40.33409036
5771	2	116.5577298	40.28228053
5772	2	116.6107	40.26366019
5773	9	116.4761403	40.41265919
5774	9	116.6661301	40.36374987
5775	9	116.6657601	40.36358983
5776	19	116.6655601	40.36352981
5777	9	116.6654201	40.3634198
5778	25	116.6301395	40.3338808
5779	28	116.6301495	40.3339308
5780	34	116.6301495	40.3342008
5781	2	116.6307395	40.33331077
5782	2	116.6307395	40.33331077
5783	28	116.6307195	40.33198077
5784	2	116.6307195	40.33181078
5785	68	116.6307095	40.33173078
5786	42	116.6307395	40.33143078
5787	55	116.6804297	40.28663072
5788	55	116.6813197	40.28652077
5789	78	116.7029805	40.3235098
5790	2	116.6330196	40.34154062
5791	32	116.6352195	40.3126405
5792	9	116.6381296	40.31502016
5793	39	116.6378396	40.31493019
5794	32	116.6380296	40.31370017
5795	32	116.6361895	40.31285039
5796	32	116.6344395	40.31248059
5797	38	116.64773	40.32670918
5798	63	116.64799	40.32671916
5799	13	116.6437798	40.32356951
5800	34	116.6435798	40.33138957
5801	25	116.6395897	40.33147999
5802	31	116.6345695	40.33180049
5803	15	116.6526302	40.30732876
5804	16	116.6569505	40.2884287
5805	19	116.6564505	40.28879869
5806	24	116.6317994	40.31566081
5807	25	116.6958599	40.28970042
5808	16	116.6989399	40.28766012
5809	7	116.6988598	40.28038009
5810	10	116.6583303	40.30395874
5811	19	116.6480801	40.30192904
5812	27	116.6376196	40.3215702
5813	61	116.6348495	40.3186405
5814	32	116.6359795	40.31460041
5815	32	116.6343195	40.31395059
5816	35	116.6337594	40.31233066
5817	6	116.6359895	40.31242042
5818	38	116.6365595	40.31156036
5819	39	116.6372996	40.31272026
5820	31	116.6364495	40.31507035
5821	61	116.6270194	40.32457098
5822	61	116.6263194	40.31820107
5823	34	116.6312694	40.31568085
5824	4	116.6302194	40.31269096
5825	31	116.6295194	40.30873105
5826	2	116.6275594	40.30707117
5827	7	116.6307294	40.31021095
5828	9	116.6316094	40.30836089
5829	2	116.6414597	40.32101976
5830	35	116.6361895	40.32094035
5831	7	116.6304094	40.31938088
5832	35	116.6304094	40.31926088
5833	55	116.6309494	40.31695086
5834	26	116.6324494	40.31355077
5835	39	116.6329194	40.31360073
5836	55	116.6331694	40.31222072
5837	32	116.6331994	40.31129072
5838	15	116.6385796	40.30924012
5839	63	116.6358795	40.30896045
5840	26	116.6334295	40.30661074
5841	7	116.6356995	40.31625043
5842	38	116.6357596	40.33158038
5843	2	116.6426198	40.32866966
5844	9	116.6306794	40.3278008
5845	71	116.6327594	40.32511066
5846	15	116.64697	40.30871915
5847	15	116.6462	40.30653922
5848	31	116.6328795	40.30434081
5849	19	116.3339601	40.4274407
5850	63	116.6363296	40.3083004
5851	79	116.4961697	40.28067101
5852	20	116.6484102	40.29595902
5853	20	116.6484102	40.29595902
5854	5	116.6669702	40.51247947
5855	5	116.67264	40.53027997
5856	16	116.67298	40.53077001
5857	5	116.6768397	40.575141
5858	16	116.6788196	40.58697121
5859	31	116.6507006	40.62770902
5860	19	116.6500506	40.62962904
5861	4	116.6503806	40.62973902
5862	2	116.6350098	40.29064069
5863	2	116.6321897	40.29085099
5864	2	116.6321897	40.29085099
5865	24	116.6283695	40.29181127
5866	73	116.6283295	40.29198127
5867	9	116.6283295	40.29189127
5868	24	116.6283195	40.29245127
5869	9	116.6286595	40.29264125
5870	4	116.6268995	40.29335133
5871	9	116.36639	40.39318982
5872	2	116.6265095	40.29666132
5873	9	116.6292695	40.29622119
5874	2	116.6900095	40.36156107
5875	2	116.6934095	40.36168077
5876	19	116.6937796	40.36204072
5877	2	116.6940596	40.36207069
5878	2	116.6966397	40.3607804
5879	39	116.6369896	40.32507026
5880	2	116.6251895	40.29324138
5881	16	116.6289096	40.29087125
5882	66	116.63869	40.28685024
5883	56	116.6417601	40.28897982
5884	33	116.6421501	40.28871977
5885	25	116.6426802	40.28752971
5886	2	116.6448502	40.28878943
5887	9	116.6546705	40.28825871
5888	2	116.6529904	40.29027874
5889	24	116.6588404	40.29023873
5890	16	116.6592004	40.29015875
5891	24	116.6575305	40.28845871
5892	24	116.6583705	40.28616874
5893	9	116.6582705	40.28494874
5894	24	116.6583905	40.28187877
5895	10	116.6569206	40.28016876
5896	2	116.6547905	40.28254875
5897	19	116.6465602	40.2962492
5898	63	116.6595704	40.29562876
5899	47	116.6708201	40.2940598
5900	54	116.6703801	40.29425975
5901	9	116.67259	40.28103002
5902	6	116.6833396	40.28070086
5903	24	116.6832896	40.28137086
5904	9	116.6818896	40.2826408
5905	9	116.6792498	40.28671064
5906	2	116.6968297	40.36236036
5907	53	116.6990198	40.36245008
5908	2	116.7024199	40.36666963
5909	2	116.7024199	40.36666963
5910	21	116.5851302	40.59459931
5911	31	116.6309894	40.31712086
5912	2	116.7041505	40.32940963
5913	7	116.6279194	40.31093111
5914	26	116.6817497	40.28647079
5915	25	116.6821897	40.28686081
5916	9	116.6848797	40.28694089
5917	16	116.6845097	40.28779089
5918	10	116.6844997	40.28796089
5919	24	116.6845297	40.28808089
5920	31	116.6846497	40.2907809
5921	55	116.6844097	40.29038089
5922	19	116.6527906	40.6294789
5923	9	116.6544606	40.63010884
5924	19	116.6525407	40.62868892
5925	19	116.6518307	40.62784896
5926	2	116.6515507	40.62700898
5927	17	116.6704901	40.52678973
5928	5	116.67226	40.53117993
5929	5	116.6665802	40.50797951
5930	17	116.6626702	40.48050955
5931	17	116.6614303	40.47676946
5932	17	116.6607703	40.47529942
5933	17	116.6605903	40.4748694
5934	17	116.6606302	40.47243941
5935	17	116.6597802	40.46175929
5936	17	116.6601801	40.45322922
5937	19	116.6873897	40.41005089
5938	39	116.6892297	40.40953084
5939	9	116.6901797	40.4097008
5940	35	116.6903497	40.40930079
5941	22	116.6782198	40.40305056
5942	22	116.6790797	40.40335062
5943	28	116.6866395	40.39763089
5944	2	116.6868295	40.39763088
5945	2	116.6300094	40.31086099
5946	11	116.6345795	40.31213058
5947	23	116.6331894	40.31111072
5948	39	116.6331494	40.31072073
5949	4	116.6352395	40.31918046
5950	26	116.6309694	40.31685086
