3540	64	92	5.385164807
3541	65	37	5.656940567
3542	65	43	5.000097657
3543	65	49	4.472245138
3544	65	55	4.123224051
3545	65	61	4.00012207
3546	65	67	4.123224051
3547	65	73	4.472245138
3548	65	79	5.000097657
3549	65	85	5.656940567
3550	65	32	5.830951895
3551	65	38	5
3552	65	44	4.242640688
3553	65	50	3.605551275
3554	65	56	3.16227766
3555	65	62	3
3556	65	68	3.16227766
3557	65	74	3.605551275
3558	65	81	4.242640688
3559	65	86	5
3560	65	93	5.830951895
3561	65	33	5.385164807
3562	65	39	4.472135955
3563	65	45	3.605551276
3564	65	51	2.828427125
3565	65	57	2.236067978
3566	65	63	2
3567	65	69	2.236067978
3568	65	75	2.828427125
3569	65	82	3.605551276
3570	65	87	4.472135955
3571	65	94	5.385164807
3572	65	34	5.099019514
3573	65	40	4.123105626
3574	65	46	3.162277661
3575	65	52	2.236067977
3576	65	58	1.414213563
3577	65	64	1.000000001
3578	65	70	1.414213563
3579	65	77	2.236067977
3580	65	83	3.162277661
3581	65	88	4.123105626
3582	65	95	5.099019514
3583	65	29	6
3584	65	35	5
3585	65	41	4
3586	65	47	3
3587	65	53	2
3588	65	59	1
3589	65	71	1
3590	65	78	2
3591	65	84	3
3592	65	89	4
3593	65	96	5
3594	65	101	6
3595	65	36	5.099019513
3596	65	42	4.123105626
3597	65	48	3.16227766
3598	65	54	2.236067977
3599	65	60	1.414213562
3600	65	66	1
3601	65	72	1.414213562
3602	65	76	2.236067977
3603	65	80	3.16227766
3604	65	90	4.123105626
3605	65	92	5.099019513
3606	66	43	5.83105657
3607	66	49	5.385278147
3608	66	55	5.099139213
3609	66	61	5.00012207
3610	66	67	5.099139213
3611	66	73	5.385278147
3612	66	79	5.83105657
3613	66	38	5.65685425
3614	66	44	5
3615	66	50	4.472135955
3616	66	56	4.123105626
3617	66	62	4
3618	66	68	4.123105626
3619	66	74	4.472135955
3620	66	81	5
3621	66	86	5.65685425
3622	66	33	5.830951895
3623	66	39	5
3624	66	45	4.242640688
3625	66	51	3.605551275
3626	66	57	3.16227766
3627	66	63	3
3628	66	69	3.16227766
3629	66	75	3.605551275
3630	66	82	4.242640688
3631	66	87	5
3632	66	94	5.830951895
3633	66	34	5.385164807
3634	66	40	4.472135955
3635	66	46	3.605551276
3636	66	52	2.828427125
3637	66	58	2.236067978
3638	66	64	2
3639	66	70	2.236067978
3640	66	77	2.828427125
3641	66	83	3.605551276
3642	66	88	4.472135955
3643	66	95	5.385164807
3644	66	35	5.099019513
3645	66	41	4.123105626
3646	66	47	3.16227766
3647	66	53	2.236067977
3648	66	59	1.414213562
3649	66	65	1
3650	66	71	1.414213562
3651	66	78	2.236067977
3652	66	84	3.16227766
3653	66	89	4.123105626
3654	66	96	5.099019513
3655	66	30	6
3656	66	36	5
3657	66	42	4
3658	66	48	3
3659	66	54	2
3660	66	60	1
3661	66	72	1
3662	66	76	2
3663	66	80	3
3664	66	90	4
3665	66	92	5
3666	66	102	6
3667	67	31	6
3668	67	37	5
3669	67	43	4
3670	67	49	2.999999999
3671	67	55	2
3672	67	61	1
3673	67	73	1
3674	67	79	2
3675	67	85	3
3676	67	91	4
3677	67	97	5
3678	67	38	5.099043455
3679	67	44	4.123135234
3680	67	50	3.162316264
3681	67	56	2.236122571
3682	67	62	1.414299882
3683	67	68	1.00012207
3684	67	74	1.414299882
3685	67	81	2.236122572
3686	67	86	3.162316265
3687	67	93	4.123135234
3688	67	98	5.099043455
3689	67	39	5.385210144
3690	67	45	4.472190548
3691	67	51	3.605618989
3692	67	57	2.828513442
3693	67	63	2.236177161
3694	67	69	2.00012207
3695	67	75	2.236177161
3696	67	82	2.828513443
3697	67	87	3.605618989
3698	67	94	4.472190548
3699	67	99	5.385210144
3700	67	40	5.8310147
3701	67	46	5.000073243
3702	67	52	4.242727004
3703	67	58	3.605652844
3704	67	64	3.162393466
3705	67	70	3.00012207
3706	67	77	3.162393466
3707	67	83	3.605652845
3708	67	88	4.242727005
3709	67	95	5.000073243
3710	67	100	5.8310147
3711	67	47	5.656940567
3712	67	53	5.000097657
3713	67	59	4.472245138
3714	67	65	4.123224051
3715	67	71	4.00012207
3716	67	78	4.123224051
3717	67	84	4.472245139
3718	67	89	5.000097657
3719	67	96	5.656940567
3720	67	54	5.831056569
3721	67	60	5.385278147
3722	67	66	5.099139213
3723	67	72	5.00012207
3724	67	76	5.099139213
3725	67	80	5.385278147
3726	67	90	5.83105657
3727	68	37	5.099043455
3728	68	43	4.123135234
3729	68	49	3.162316264
3730	68	55	2.236122571
3731	68	61	1.414299882
3732	68	67	1.00012207
3733	68	73	1.414299882
3734	68	79	2.236122572
3735	68	85	3.162316265
3736	68	91	4.123135234
3737	68	97	5.099043455
3738	68	32	6
3739	68	38	5
3740	68	44	4
3741	68	50	2.999999999
3742	68	56	2
3743	68	62	1
3744	68	74	1
3745	68	81	2
3746	68	86	3
3747	68	93	4
3748	68	98	5
3749	68	39	5.099019513
3750	68	45	4.123105626
3751	68	51	3.16227766
3752	68	57	2.236067977
3753	68	63	1.414213562
3754	68	69	1
3755	68	75	1.414213562
3756	68	82	2.236067978
3757	68	87	3.16227766
3758	68	94	4.123105626
3759	68	99	5.099019513
3760	68	40	5.385164807
3761	68	46	4.472135955
3762	68	52	3.605551275
3763	68	58	2.828427124
3764	68	64	2.236067977
3765	68	70	2
3766	68	77	2.236067977
3767	68	83	2.828427125
3768	68	88	3.605551275
3769	68	95	4.472135955
3770	68	100	5.385164807
3771	68	41	5.830951895
3772	68	47	5
3773	68	53	4.242640687
3774	68	59	3.605551275
3775	68	65	3.16227766
3776	68	71	3
3777	68	78	3.16227766
3778	68	84	3.605551276
3779	68	89	4.242640688
3780	68	96	5
3781	68	101	5.830951895
3782	68	48	5.65685425
3783	68	54	5
3784	68	60	4.472135955
3785	68	66	4.123105626
3786	68	72	4
3787	68	76	4.123105626
3788	68	80	4.472135955
3789	68	90	5
3790	68	92	5.65685425
3791	69	37	5.385210144
3792	69	43	4.472190548
3793	69	49	3.605618989
3794	69	55	2.828513442
3795	69	61	2.236177161
3796	69	67	2.00012207
3797	69	73	2.236177161
3798	69	79	2.828513443
3799	69	85	3.605618989
3800	69	91	4.472190548
3801	69	97	5.385210144
3802	69	38	5.099019513
3803	69	44	4.123105626
3804	69	50	3.16227766
3805	69	56	2.236067977
3806	69	62	1.414213562
3807	69	68	1
3808	69	74	1.414213562
3809	69	81	2.236067978
3810	69	86	3.16227766
3811	69	93	4.123105626
3812	69	98	5.099019513
3813	69	33	6
3814	69	39	5
3815	69	45	4
3816	69	51	2.999999999
3817	69	57	2
3818	69	63	1
3819	69	75	1
3820	69	82	2
3821	69	87	3
3822	69	94	4
3823	69	99	5
3824	69	40	5.099019513
3825	69	46	4.123105626
3826	69	52	3.16227766
3827	69	58	2.236067977
3828	69	64	1.414213562
3829	69	70	1
3830	69	77	1.414213562
3831	69	83	2.236067978
3832	69	88	3.16227766
3833	69	95	4.123105626
3834	69	100	5.099019513
3835	69	41	5.385164807
3836	69	47	4.472135955
3837	69	53	3.605551275
3838	69	59	2.828427125
3839	69	65	2.236067978
3840	69	71	2
3841	69	78	2.236067978
3842	69	84	2.828427125
3843	69	89	3.605551276
3844	69	96	4.472135955
3845	69	101	5.385164807
3846	69	42	5.830951895
3847	69	48	5
3848	69	54	4.242640687
3849	69	60	3.605551275
3850	69	66	3.16227766
3851	69	72	3
3852	69	76	3.16227766
3853	69	80	3.605551276
3854	69	90	4.242640688
3855	69	92	5
3856	69	102	5.830951895
3857	70	37	5.8310147
3858	70	43	5.000073243
3859	70	49	4.242727004
3860	70	55	3.605652844
3861	70	61	3.162393466
3862	70	67	3.00012207
3863	70	73	3.162393466
3864	70	79	3.605652845
3865	70	85	4.242727005
3866	70	91	5.000073243
3867	70	97	5.8310147
3868	70	38	5.385164807
3869	70	44	4.472135955
3870	70	50	3.605551275
3871	70	56	2.828427124
3872	70	62	2.236067977
3873	70	68	2
3874	70	74	2.236067977
3875	70	81	2.828427125
3876	70	86	3.605551275
3877	70	93	4.472135955
3878	70	98	5.385164807
3879	70	39	5.099019513
3880	70	45	4.123105626
3881	70	51	3.16227766
3882	70	57	2.236067977
3883	70	63	1.414213562
3884	70	69	1
3885	70	75	1.414213562
3886	70	82	2.236067978
3887	70	87	3.16227766
3888	70	94	4.123105626
3889	70	99	5.099019513
3890	70	34	6
3891	70	40	5
3892	70	46	4
3893	70	52	2.999999999
3894	70	58	2
3895	70	64	1
3896	70	77	1
3897	70	83	2
3898	70	88	3
3899	70	95	4
3900	70	100	5
3901	70	41	5.099019514
3902	70	47	4.123105626
3903	70	53	3.16227766
3904	70	59	2.236067977
3905	70	65	1.414213563
3906	70	71	1.000000001
3907	70	78	1.414213563
3908	70	84	2.236067978
3909	70	89	3.162277661
3910	70	96	4.123105626
3911	70	101	5.099019514
3912	70	42	5.385164807
3913	70	48	4.472135955
3914	70	54	3.605551275
3915	70	60	2.828427125
3916	70	66	2.236067978
3917	70	72	2
3918	70	76	2.236067978
3919	70	80	2.828427125
3920	70	90	3.605551276
3921	70	92	4.472135955
3922	70	102	5.385164807
3923	71	43	5.656940567
3924	71	49	5.000097657
3925	71	55	4.472245138
3926	71	61	4.123224051
3927	71	67	4.00012207
3928	71	73	4.123224051
3929	71	79	4.472245139
3930	71	85	5.000097657
3931	71	91	5.656940567
3932	71	38	5.830951895
3933	71	44	5
3934	71	50	4.242640687
3935	71	56	3.605551275
3936	71	62	3.16227766
3937	71	68	3
3938	71	74	3.16227766
3939	71	81	3.605551276
3940	71	86	4.242640688
3941	71	93	5
3942	71	98	5.830951895
3943	71	39	5.385164807
3944	71	45	4.472135955
3945	71	51	3.605551275
3946	71	57	2.828427125
3947	71	63	2.236067978
3948	71	69	2
3949	71	75	2.236067978
3950	71	82	2.828427125
3951	71	87	3.605551276
3952	71	94	4.472135955
3953	71	99	5.385164807
3954	71	40	5.099019514
3955	71	46	4.123105626
3956	71	52	3.16227766
3957	71	58	2.236067977
3958	71	64	1.414213563
3959	71	70	1.000000001
3960	71	77	1.414213563
3961	71	83	2.236067978
3962	71	88	3.162277661
3963	71	95	4.123105626
3964	71	100	5.099019514
3965	71	35	6
3966	71	41	5
3967	71	47	4
3968	71	53	2.999999999
3969	71	59	2
3970	71	65	1
3971	71	78	1
3972	71	84	2
3973	71	89	3
3974	71	96	4
3975	71	101	5
3976	71	42	5.099019513
3977	71	48	4.123105626
3978	71	54	3.16227766
3979	71	60	2.236067977
3980	71	66	1.414213562
3981	71	72	1
3982	71	76	1.414213562
3983	71	80	2.236067978
3984	71	90	3.16227766
3985	71	92	4.123105626
3986	71	102	5.099019513
3987	72	49	5.831056569
3988	72	55	5.385278147
3989	72	61	5.099139213
3990	72	67	5.00012207
3991	72	73	5.099139213
3992	72	79	5.385278147
3993	72	85	5.83105657
3994	72	44	5.65685425
3995	72	50	5
3996	72	56	4.472135955
3997	72	62	4.123105626
3998	72	68	4
3999	72	74	4.123105626
4000	72	81	4.472135955
4001	72	86	5
4002	72	93	5.65685425
4003	72	39	5.830951895
4004	72	45	5
4005	72	51	4.242640687
4006	72	57	3.605551275
4007	72	63	3.16227766
4008	72	69	3
4009	72	75	3.16227766
4010	72	82	3.605551276
4011	72	87	4.242640688
4012	72	94	5
4013	72	99	5.830951895
4014	72	40	5.385164807
4015	72	46	4.472135955
4016	72	52	3.605551275
4017	72	58	2.828427125
4018	72	64	2.236067978
4019	72	70	2
4020	72	77	2.236067978
4021	72	83	2.828427125
4022	72	88	3.605551276
4023	72	95	4.472135955
4024	72	100	5.385164807
4025	72	41	5.099019513
4026	72	47	4.123105626
4027	72	53	3.16227766
4028	72	59	2.236067977
4029	72	65	1.414213562
4030	72	71	1
4031	72	78	1.414213562
4032	72	84	2.236067978
4033	72	89	3.16227766
4034	72	96	4.123105626
4035	72	101	5.099019513
4036	72	36	6
4037	72	42	5
4038	72	48	4
4039	72	54	2.999999999
4040	72	60	2
4041	72	66	1
4042	72	76	1
4043	72	80	2
4044	72	90	3
4045	72	92	4
4046	72	102	5
4047	73	37	6
4048	73	43	5
4049	73	49	3.999999999
4050	73	55	2.999999999
4051	73	61	2
4052	73	67	1
4053	73	79	1.000000001
4054	73	85	2
4055	73	91	3
4056	73	97	4
4057	73	103	5.000000001
4058	73	44	5.099043455
4059	73	50	4.123135233
4060	73	56	3.162316264
4061	73	62	2.236122571
4062	73	68	1.414299882
4063	73	74	1.00012207
4064	73	81	1.414299882
4065	73	86	2.236122572
4066	73	93	3.162316265
4067	73	98	4.123135234
4068	73	104	5.099043456
4069	73	45	5.385210144
4070	73	51	4.472190547
4071	73	57	3.605618989
4072	73	63	2.828513442
4073	73	69	2.236177161
4074	73	75	2.00012207
4075	73	82	2.236177161
4076	73	87	2.828513443
4077	73	94	3.605618989
4078	73	99	4.472190548
4079	73	105	5.385210145
4080	73	46	5.8310147
4081	73	52	5.000073242
4082	73	58	4.242727004
4083	73	64	3.605652844
4084	73	70	3.162393466
4085	73	77	3.00012207
4086	73	83	3.162393466
4087	73	88	3.605652845
4088	73	95	4.242727005
4089	73	100	5.000073243
4090	73	106	5.831014701
4091	73	53	5.656940566
4092	73	59	5.000097657
4093	73	65	4.472245138
4094	73	71	4.123224051
4095	73	78	4.00012207
4096	73	84	4.123224052
4097	73	89	4.472245139
4098	73	96	5.000097657
4099	73	101	5.656940567
4100	73	60	5.831056569
4101	73	66	5.385278147
4102	73	72	5.099139213
4103	73	76	5.00012207
4104	73	80	5.099139214
4105	73	90	5.385278147
4106	73	92	5.83105657
4107	74	43	5.099043455
4108	74	49	4.123135233
4109	74	55	3.162316264
4110	74	61	2.236122571
4111	74	67	1.414299882
4112	74	73	1.00012207
4113	74	79	1.414299882
4114	74	85	2.236122572
4115	74	91	3.162316265
4116	74	97	4.123135234
4117	74	103	5.099043456
4118	74	38	6
4119	74	44	5
4120	74	50	3.999999999
4121	74	56	2.999999999
4122	74	62	2
4123	74	68	1
4124	74	81	1.000000001
4125	74	86	2
4126	74	93	3
4127	74	98	4
4128	74	104	5.000000001
4129	74	45	5.099019513
4130	74	51	4.123105625
4131	74	57	3.16227766
4132	74	63	2.236067977
4133	74	69	1.414213562
4134	74	75	1
4135	74	82	1.414213563
4136	74	87	2.236067978
4137	74	94	3.16227766
4138	74	99	4.123105626
4139	74	105	5.099019514
4140	74	46	5.385164807
4141	74	52	4.472135954
4142	74	58	3.605551275
4143	74	64	2.828427124
4144	74	70	2.236067977
4145	74	77	2
4146	74	83	2.236067977
4147	74	88	2.828427125
4148	74	95	3.605551275
4149	74	100	4.472135955
4150	74	106	5.385164808
4151	74	47	5.830951895
4152	74	53	5
4153	74	59	4.242640687
4154	74	65	3.605551275
4155	74	71	3.16227766
4156	74	78	3
4157	74	84	3.162277661
4158	74	89	3.605551276
4159	74	96	4.242640688
4160	74	101	5
4161	74	107	5.830951896
4162	74	54	5.656854249
4163	74	60	5
4164	74	66	4.472135955
4165	74	72	4.123105626
4166	74	76	4
4167	74	80	4.123105626
4168	74	90	4.472135955
4169	74	92	5
4170	74	102	5.65685425
4171	75	43	5.385210144
4172	75	49	4.472190547
4173	75	55	3.605618989
4174	75	61	2.828513442
4175	75	67	2.236177161
4176	75	73	2.00012207
4177	75	79	2.236177161
4178	75	85	2.828513443
4179	75	91	3.605618989
4180	75	97	4.472190548
4181	75	103	5.385210145
4182	75	44	5.099019513
4183	75	50	4.123105625
4184	75	56	3.16227766
4185	75	62	2.236067977
4186	75	68	1.414213562
4187	75	74	1
4188	75	81	1.414213563
4189	75	86	2.236067978
4190	75	93	3.16227766
4191	75	98	4.123105626
4192	75	104	5.099019514
4193	75	39	6
4194	75	45	5
4195	75	51	3.999999999
4196	75	57	2.999999999
4197	75	63	2
4198	75	69	1
4199	75	82	1.000000001
4200	75	87	2
4201	75	94	3
4202	75	99	4
4203	75	105	5.000000001
4204	75	46	5.099019513
4205	75	52	4.123105625
4206	75	58	3.16227766
4207	75	64	2.236067977
4208	75	70	1.414213562
4209	75	77	1
4210	75	83	1.414213563
4211	75	88	2.236067978
4212	75	95	3.16227766
4213	75	100	4.123105626
4214	75	106	5.099019514
4215	75	47	5.385164807
4216	75	53	4.472135955
4217	75	59	3.605551275
4218	75	65	2.828427125
4219	75	71	2.236067978
4220	75	78	2
4221	75	84	2.236067978
4222	75	89	2.828427125
4223	75	96	3.605551276
4224	75	101	4.472135955
4225	75	107	5.385164808
4226	75	48	5.830951895
4227	75	54	5
4228	75	60	4.242640687
4229	75	66	3.605551275
4230	75	72	3.16227766
4231	75	76	3
4232	75	80	3.162277661
4233	75	90	3.605551276
4234	75	92	4.242640688
4235	75	102	5
4236	75	108	5.830951896
4237	76	55	5.831056569
4238	76	61	5.385278147
4239	76	67	5.099139213
4240	76	73	5.00012207
4241	76	79	5.099139214
4242	76	85	5.385278147
4243	76	91	5.83105657
4244	76	50	5.656854249
4245	76	56	5
4246	76	62	4.472135955
4247	76	68	4.123105626
4248	76	74	4
4249	76	81	4.123105626
4250	76	86	4.472135955
4251	76	93	5
4252	76	98	5.65685425
4253	76	45	5.830951895
4254	76	51	5
4255	76	57	4.242640687
4256	76	63	3.605551275
4257	76	69	3.16227766
4258	76	75	3
4259	76	82	3.162277661
4260	76	87	3.605551276
4261	76	94	4.242640688
4262	76	99	5
4263	76	105	5.830951896
4264	76	46	5.385164807
4265	76	52	4.472135955
4266	76	58	3.605551275
4267	76	64	2.828427125
4268	76	70	2.236067978
4269	76	77	2
4270	76	83	2.236067978
4271	76	88	2.828427125
4272	76	95	3.605551276
4273	76	100	4.472135955
4274	76	106	5.385164808
4275	76	47	5.099019513
4276	76	53	4.123105625
4277	76	59	3.16227766
4278	76	65	2.236067977
4279	76	71	1.414213562
4280	76	78	1
4281	76	84	1.414213563
4282	76	89	2.236067978
4283	76	96	3.16227766
4284	76	101	4.123105626
4285	76	107	5.099019514
4286	76	42	6
4287	76	48	5
4288	76	54	3.999999999
4289	76	60	2.999999999
4290	76	66	2
4291	76	72	1
4292	76	80	1.000000001
4293	76	90	2
4294	76	92	3
4295	76	102	4
4296	76	108	5.000000001
4297	77	43	5.8310147
4298	77	49	5.000073242
4299	77	55	4.242727004
4300	77	61	3.605652844
4301	77	67	3.162393466
4302	77	73	3.00012207
4303	77	79	3.162393466
4304	77	85	3.605652845
4305	77	91	4.242727005
4306	77	97	5.000073243
4307	77	103	5.831014701
4308	77	44	5.385164807
4309	77	50	4.472135954
4310	77	56	3.605551275
4311	77	62	2.828427124
4312	77	68	2.236067977
4313	77	74	2
4314	77	81	2.236067977
4315	77	86	2.828427125
4316	77	93	3.605551275
4317	77	98	4.472135955
4318	77	104	5.385164808
4319	77	45	5.099019513
4320	77	51	4.123105625
4321	77	57	3.16227766
4322	77	63	2.236067977
4323	77	69	1.414213562
4324	77	75	1
4325	77	82	1.414213563
4326	77	87	2.236067978
4327	77	94	3.16227766
4328	77	99	4.123105626
4329	77	105	5.099019514
4330	77	40	6
4331	77	46	5
4332	77	52	3.999999999
4333	77	58	2.999999999
4334	77	64	2
4335	77	70	1
4336	77	83	1.000000001
4337	77	88	2
4338	77	95	3
4339	77	100	4
4340	77	106	5.000000001
4341	77	47	5.099019514
4342	77	53	4.123105625
4343	77	59	3.16227766
4344	77	65	2.236067977
4345	77	71	1.414213563
4346	77	78	1.000000001
4347	77	84	1.414213563
4348	77	89	2.236067978
4349	77	96	3.162277661
4350	77	101	4.123105626
4351	77	107	5.099019515
4352	77	48	5.385164807
4353	77	54	4.472135955
4354	77	60	3.605551275
4355	77	66	2.828427125
4356	77	72	2.236067978
4357	77	76	2
4358	77	80	2.236067978
4359	77	90	2.828427125
4360	77	92	3.605551276
4361	77	102	4.472135955
4362	77	108	5.385164808
4363	78	49	5.656940566
4364	78	55	5.000097657
4365	78	61	4.472245138
4366	78	67	4.123224051
4367	78	73	4.00012207
4368	78	79	4.123224052
4369	78	85	4.472245139
4370	78	91	5.000097657
4371	78	97	5.656940567
4372	78	44	5.830951895
4373	78	50	5
4374	78	56	4.242640687
4375	78	62	3.605551275
4376	78	68	3.16227766
4377	78	74	3
4378	78	81	3.162277661
4379	78	86	3.605551276
4380	78	93	4.242640688
4381	78	98	5
4382	78	104	5.830951896
4383	78	45	5.385164807
4384	78	51	4.472135955
4385	78	57	3.605551275
4386	78	63	2.828427125
4387	78	69	2.236067978
4388	78	75	2
4389	78	82	2.236067978
4390	78	87	2.828427125
4391	78	94	3.605551276
4392	78	99	4.472135955
4393	78	105	5.385164808
4394	78	46	5.099019514
4395	78	52	4.123105625
4396	78	58	3.16227766
4397	78	64	2.236067977
4398	78	70	1.414213563
4399	78	77	1.000000001
4400	78	83	1.414213563
4401	78	88	2.236067978
4402	78	95	3.162277661
4403	78	100	4.123105626
4404	78	106	5.099019515
4405	78	41	6
4406	78	47	5
4407	78	53	3.999999999
4408	78	59	2.999999999
4409	78	65	2
4410	78	71	1
4411	78	84	1.000000001
4412	78	89	2
4413	78	96	3
4414	78	101	4
4415	78	107	5.000000001
4416	78	48	5.099019513
4417	78	54	4.123105625
4418	78	60	3.16227766
4419	78	66	2.236067977
4420	78	72	1.414213562
4421	78	76	1
4422	78	80	1.414213563
4423	78	90	2.236067978
4424	78	92	3.16227766
4425	78	102	4.123105626
4426	78	108	5.099019514
4427	79	49	5
4428	79	55	4
4429	79	61	3
4430	79	67	2
4431	79	73	1.000000001
4432	79	85	1
4433	79	91	2
4434	79	97	2.999999999
4435	79	103	4
4436	79	109	5
4437	79	115	6
4438	79	50	5.099043455
4439	79	56	4.123135234
4440	79	62	3.162316265
4441	79	68	2.236122572
4442	79	74	1.414299882
4443	79	81	1.00012207
4444	79	86	1.414299882
4445	79	93	2.236122571
4446	79	98	3.162316264
4447	79	104	4.123135234
4448	79	110	5.099043455
4449	79	51	5.385210144
4450	79	57	4.472190548
4451	79	63	3.605618989
4452	79	69	2.828513443
4453	79	75	2.236177161
4454	79	82	2.00012207
4455	79	87	2.236177161
4456	79	94	2.828513442
4457	79	99	3.605618989
4458	79	105	4.472190548
4459	79	111	5.385210144
4460	79	52	5.8310147
4461	79	58	5.000073243
4462	79	64	4.242727005
4463	79	70	3.605652845
4464	79	77	3.162393466
4465	79	83	3.00012207
4466	79	88	3.162393466
4467	79	95	3.605652844
4468	79	100	4.242727004
4469	79	106	5.000073243
4470	79	112	5.8310147
4471	79	59	5.656940567
4472	79	65	5.000097657
4473	79	71	4.472245139
4474	79	78	4.123224052
4475	79	84	4.00012207
4476	79	89	4.123224051
4477	79	96	4.472245138
4478	79	101	5.000097657
4479	79	107	5.656940567
4480	79	66	5.83105657
4481	79	72	5.385278147
4482	79	76	5.099139214
4483	79	80	5.00012207
4484	79	90	5.099139213
4485	79	92	5.385278147
4486	79	102	5.831056569
4487	80	61	5.83105657
4488	80	67	5.385278147
4489	80	73	5.099139214
4490	80	79	5.00012207
4491	80	85	5.099139213
4492	80	91	5.385278147
4493	80	97	5.831056569
4494	80	56	5.65685425
4495	80	62	5
4496	80	68	4.472135955
4497	80	74	4.123105626
4498	80	81	4
4499	80	86	4.123105626
4500	80	93	4.472135955
4501	80	98	5
4502	80	104	5.65685425
4503	80	51	5.830951895
4504	80	57	5
4505	80	63	4.242640688
4506	80	69	3.605551276
4507	80	75	3.162277661
4508	80	82	3
4509	80	87	3.16227766
4510	80	94	3.605551275
4511	80	99	4.242640687
4512	80	105	5
4513	80	111	5.830951895
4514	80	52	5.385164807
4515	80	58	4.472135955
4516	80	64	3.605551276
4517	80	70	2.828427125
4518	80	77	2.236067978
4519	80	83	2
4520	80	88	2.236067978
4521	80	95	2.828427125
4522	80	100	3.605551275
4523	80	106	4.472135955
4524	80	112	5.385164807
4525	80	53	5.099019513
4526	80	59	4.123105626
4527	80	65	3.16227766
4528	80	71	2.236067978
4529	80	78	1.414213563
4530	80	84	1
4531	80	89	1.414213562
4532	80	96	2.236067977
4533	80	101	3.16227766
4534	80	107	4.123105626
4535	80	113	5.099019513
4536	80	54	5
4537	80	60	4
4538	80	66	3
4539	80	72	2
4540	80	76	1.000000001
4541	80	90	1
4542	80	92	2
4543	80	102	2.999999999
4544	80	108	4
4545	80	114	5
4546	80	117	6
4547	81	49	5.099043455
4548	81	55	4.123135234
4549	81	61	3.162316265
4550	81	67	2.236122572
4551	81	73	1.414299882
4552	81	79	1.00012207
4553	81	85	1.414299882
4554	81	91	2.236122571
4555	81	97	3.162316264
4556	81	103	4.123135234
4557	81	109	5.099043455
4558	81	50	5
4559	81	56	4
4560	81	62	3
4561	81	68	2
4562	81	74	1.000000001
4563	81	86	1
4564	81	93	2
4565	81	98	2.999999999
4566	81	104	4
4567	81	110	5
4568	81	116	6
4569	81	51	5.099019513
4570	81	57	4.123105626
4571	81	63	3.16227766
4572	81	69	2.236067978
4573	81	75	1.414213563
4574	81	82	1
4575	81	87	1.414213562
4576	81	94	2.236067977
4577	81	99	3.16227766
4578	81	105	4.123105626
4579	81	111	5.099019513
4580	81	52	5.385164807
4581	81	58	4.472135955
4582	81	64	3.605551275
4583	81	70	2.828427125
4584	81	77	2.236067977
4585	81	83	2
4586	81	88	2.236067977
4587	81	95	2.828427124
4588	81	100	3.605551275
4589	81	106	4.472135955
4590	81	112	5.385164807
4591	81	53	5.830951895
4592	81	59	5
4593	81	65	4.242640688
4594	81	71	3.605551276
4595	81	78	3.162277661
4596	81	84	3
4597	81	89	3.16227766
4598	81	96	3.605551275
4599	81	101	4.242640687
4600	81	107	5
4601	81	113	5.830951895
4602	81	60	5.65685425
4603	81	66	5
4604	81	72	4.472135955
4605	81	76	4.123105626
4606	81	80	4
4607	81	90	4.123105626
4608	81	92	4.472135955
4609	81	102	5
4610	81	108	5.65685425
4611	82	49	5.385210144
4612	82	55	4.472190548
4613	82	61	3.605618989
4614	82	67	2.828513443
4615	82	73	2.236177161
4616	82	79	2.00012207
4617	82	85	2.236177161
4618	82	91	2.828513442
4619	82	97	3.605618989
4620	82	103	4.472190548
4621	82	109	5.385210144
4622	82	50	5.099019513
4623	82	56	4.123105626
4624	82	62	3.16227766
4625	82	68	2.236067978
4626	82	74	1.414213563
4627	82	81	1
4628	82	86	1.414213562
4629	82	93	2.236067977
4630	82	98	3.16227766
4631	82	104	4.123105626
4632	82	110	5.099019513
4633	82	51	5
4634	82	57	4
4635	82	63	3
4636	82	69	2
4637	82	75	1.000000001
4638	82	87	1
4639	82	94	2
4640	82	99	2.999999999
4641	82	105	4
4642	82	111	5
4643	82	118	6
4644	82	52	5.099019513
4645	82	58	4.123105626
4646	82	64	3.16227766
4647	82	70	2.236067978
4648	82	77	1.414213563
4649	82	83	1
4650	82	88	1.414213562
4651	82	95	2.236067977
4652	82	100	3.16227766
4653	82	106	4.123105626
4654	82	112	5.099019513
4655	82	53	5.385164807
4656	82	59	4.472135955
4657	82	65	3.605551276
4658	82	71	2.828427125
4659	82	78	2.236067978
4660	82	84	2
4661	82	89	2.236067978
4662	82	96	2.828427125
4663	82	101	3.605551275
4664	82	107	4.472135955
4665	82	113	5.385164807
4666	82	54	5.830951895
4667	82	60	5
4668	82	66	4.242640688
4669	82	72	3.605551276
4670	82	76	3.162277661
4671	82	80	3
4672	82	90	3.16227766
4673	82	92	3.605551275
4674	82	102	4.242640687
4675	82	108	5
4676	82	114	5.830951895
4677	83	49	5.8310147
4678	83	55	5.000073243
4679	83	61	4.242727005
4680	83	67	3.605652845
4681	83	73	3.162393466
4682	83	79	3.00012207
4683	83	85	3.162393466
4684	83	91	3.605652844
4685	83	97	4.242727004
4686	83	103	5.000073243
4687	83	109	5.8310147
4688	83	50	5.385164807
4689	83	56	4.472135955
4690	83	62	3.605551275
4691	83	68	2.828427125
4692	83	74	2.236067977
4693	83	81	2
4694	83	86	2.236067977
4695	83	93	2.828427124
