40011	1487	2282	0.002384823
40012	1487	162	0.002395626
40013	1487	1189	0.00240493
40014	1487	1380	0.00241145
40015	1487	158	0.002482605
40016	1487	2059	0.002497984
40017	1487	656	0.002505479
40018	1487	881	0.002538696
40019	1487	2239	0.002544524
40020	1487	33	0.002549897
40021	1487	2052	0.002575056
40022	1487	252	0.002588086
40023	1487	2063	0.002626721
40024	1487	960	0.002741306
40025	1487	2502	0.002749471
40026	1487	1051	0.002769699
40027	1487	2047	0.002808018
40028	1487	2259	0.002839082
40029	1487	2181	0.00289287
40030	1487	1037	0.002901427
40031	1487	718	0.002942696
40032	1488	1986	4.22E-04
40033	1488	2445	0.001015596
40034	1488	35	0.0012083
40035	1488	1761	0.001228522
40036	1488	1769	0.001307115
40037	1488	1403	0.001403151
40038	1488	1547	0.001526087
40039	1488	2410	0.001632691
40040	1488	451	0.001721876
40041	1488	164	0.001809639
40042	1488	1451	0.001882915
40043	1488	2353	0.001972703
40044	1488	2258	0.001972703
40045	1488	919	0.001983958
40046	1488	2012	0.002060457
40047	1488	1228	0.002076513
40048	1488	853	0.002076513
40049	1488	854	0.002076513
40050	1488	1796	0.002076513
40051	1488	78	0.002250488
40052	1488	79	0.002355483
40053	1488	1364	0.002394013
40054	1488	1365	0.002394013
40055	1488	493	0.002410031
40056	1488	893	0.00244359
40057	1488	233	0.002531459
40058	1488	895	0.002534271
40059	1488	1463	0.002636326
40060	1488	1752	0.002692295
40061	1488	68	0.002701092
40062	1488	1052	0.002752214
40063	1488	1720	0.002857717
40064	1488	165	0.00286455
40065	1488	2446	0.002872111
40066	1488	2262	0.002922963
40067	1488	898	0.002965026
40068	1488	1406	0.002979146
40069	1490	426	6.21E-04
40070	1490	2251	7.09E-04
40071	1490	440	7.75E-04
40072	1490	1586	8.09E-04
40073	1490	1587	8.09E-04
40074	1490	1585	8.53E-04
40075	1490	2112	9.18E-04
40076	1490	1584	9.84E-04
40077	1490	940	9.84E-04
40078	1490	1583	0.001028476
40079	1491	1816	4.51E-04
40080	1491	1847	4.51E-04
40081	1491	1817	4.96E-04
40082	1491	1130	6.01E-04
40083	1491	1785	6.07E-04
40084	1491	1858	6.18E-04
40085	1491	1274	7.46E-04
40086	1491	1884	8.44E-04
40087	1491	1146	9.40E-04
40088	1491	2341	0.001048094
40089	1491	1867	0.001162744
40090	1491	1067	0.001198101
40091	1491	1131	0.001213273
40092	1491	2257	0.001255931
40093	1491	1975	0.001523917
40094	1491	1868	0.001861946
40095	1491	219	0.002095561
40096	1491	1929	0.002095561
40097	1491	1129	0.002250578
40098	1491	326	0.002567348
40099	1492	2081	0.001178314
40100	1493	443	0.001050518
40101	1493	427	0.002068633
40102	1494	355	0.001042773
40103	1495	2077	5.56E-04
40104	1495	1654	5.71E-04
40105	1495	1655	0.001073935
40106	1495	2079	0.00115318
40107	1495	2078	0.001225972
40108	1495	2204	0.001915107
40109	1495	1496	0.00242002
40110	1496	1655	0.001449724
40111	1496	2078	0.001601761
40112	1496	2079	0.001687041
40113	1496	2077	0.002316835
40114	1496	1318	0.002357097
40115	1496	1495	0.00242002
40116	1496	1654	0.002532455
40117	1497	2480	3.22E-04
40118	1497	641	3.71E-04
40119	1497	153	4.57E-04
40120	1497	639	5.50E-04
40121	1497	808	7.59E-04
40122	1497	393	0.001232117
40123	1497	2323	0.001448579
40124	1497	2321	0.001912818
40125	1497	1367	0.002051679
40126	1497	2484	0.002218499
40127	1497	517	0.002339762
40128	1497	2071	0.002407128
40129	1497	1368	0.002411502
40130	1497	2462	0.002618061
40131	1497	397	0.002618061
40132	1497	516	0.002618061
40133	1497	2483	0.00276064
40134	1497	1111	0.002795129
40135	1497	1498	0.002931836
40136	1498	1111	4.53E-04
40137	1498	177	4.93E-04
40138	1498	2483	5.99E-04
40139	1498	2482	6.38E-04
40140	1498	1397	6.38E-04
40141	1498	2462	7.23E-04
40142	1498	397	7.23E-04
40143	1498	516	7.23E-04
40144	1498	1368	8.16E-04
40145	1498	2071	8.99E-04
40146	1498	517	9.66E-04
40147	1498	2484	0.001067172
40148	1498	1367	0.001145722
40149	1498	2321	0.001273449
40150	1498	2323	0.001713846
40151	1498	393	0.001993412
40152	1498	2471	0.002352692
40153	1498	1342	0.002713336
40154	1499	640	4.10E-04
40155	1499	2070	4.45E-04
40156	1499	401	5.00E-04
40157	1499	398	5.07E-04
40158	1499	680	5.49E-04
40159	1499	471	5.89E-04
40160	1499	474	7.14E-04
40161	1499	485	7.52E-04
40162	1499	2322	7.54E-04
40163	1499	470	8.38E-04
40164	1499	519	0.001012352
40165	1499	2089	0.001426589
40166	1499	1342	0.001462683
40167	1499	90	0.001484682
40168	1499	91	0.001589287
40169	1499	2587	0.001733198
40170	1499	610	0.001792309
40171	1499	621	0.001824869
40172	1499	2486	0.001835802
40173	1499	1341	0.001869914
40174	1499	2088	0.001872006
40175	1499	2108	0.001894031
40176	1499	2291	0.001922204
40177	1499	1423	0.00199319
40178	1499	1516	0.00200655
40179	1499	1422	0.00208691
40180	1499	30	0.002105381
40181	1499	2479	0.002118802
40182	1499	1421	0.00220136
40183	1499	627	0.00234711
40184	1499	203	0.002473441
40185	1499	1543	0.002534801
40186	1499	515	0.002539475
40187	1499	2477	0.002605898
40188	1499	476	0.002629331
40189	1499	2458	0.002644689
40190	1499	2427	0.002698864
40191	1499	2084	0.002720844
40192	1499	2428	0.002742268
40193	1499	2020	0.002752426
40194	1499	873	0.002764271
40195	1499	1083	0.002780114
40196	1499	2354	0.002831877
40197	1499	473	0.002872082
40198	1499	1500	0.002945373
40199	1500	473	3.50E-04
40200	1500	2458	4.96E-04
40201	1500	515	5.92E-04
40202	1500	476	6.91E-04
40203	1500	1543	7.76E-04
40204	1500	627	9.26E-04
40205	1500	1421	0.001057971
40206	1500	2479	0.001114398
40207	1500	1422	0.001162797
40208	1500	1423	0.001248909
40209	1500	1341	0.001323765
40210	1500	2108	0.001364235
40211	1500	621	0.001403182
40212	1500	610	0.001497937
40213	1500	2427	0.001521987
40214	1500	2089	0.001552546
40215	1500	2020	0.001575548
40216	1500	873	0.001587393
40217	1500	90	0.001979735
40218	1500	91	0.002084341
40219	1500	519	0.00212148
40220	1500	2587	0.002228252
40221	1500	2486	0.002330856
40222	1500	2088	0.00236706
40223	1500	2322	0.00240535
40224	1500	2291	0.002417258
40225	1500	1516	0.002501604
40226	1500	30	0.002600435
40227	1500	680	0.002730594
40228	1500	401	0.00280629
40229	1500	640	0.002901306
40230	1500	1499	0.002945373
40231	1500	203	0.002968495
40232	1501	325	4.09E-04
40233	1501	169	4.46E-04
40234	1501	2234	5.94E-04
40235	1501	1595	7.45E-04
40236	1501	1594	7.98E-04
40237	1501	866	0.001639976
40238	1501	464	0.002475892
40239	1502	1907	4.83E-04
40240	1502	2256	6.65E-04
40241	1502	2474	7.75E-04
40242	1502	1492	8.60E-04
40243	1502	2081	0.001490309
40244	1503	1862	6.31E-04
40245	1503	845	0.001203945
40246	1503	2431	0.001310581
40247	1503	2029	0.001931523
40248	1503	616	0.002474499
40249	1504	2632	4.68E-04
40250	1504	1793	4.68E-04
40251	1504	1481	5.95E-04
40252	1504	2027	6.00E-04
40253	1504	592	0.001188305
40254	1504	658	0.001234394
40255	1504	2227	0.001938514
40256	1504	659	0.002283859
40257	1504	1237	0.00288228
40258	1504	691	0.002961735
40259	1506	198	9.40E-04
40260	1506	1230	0.002474878
40261	1506	651	0.002474878
40262	1506	1633	0.002474878
40263	1506	1080	0.002474878
40264	1506	1089	0.002474878
40265	1507	595	0.001117912
40266	1507	1518	0.001204351
40267	1507	211	0.001410775
40268	1507	2074	0.001629416
40269	1507	460	0.001651916
40270	1507	2433	0.001805116
40271	1507	1508	0.001905304
40272	1507	1240	0.001990459
40273	1507	2432	0.002172471
40274	1507	1750	0.002201967
40275	1507	1509	0.002264858
40276	1507	2075	0.002371357
40277	1507	349	0.002679431
40278	1507	304	0.002761107
40279	1508	2433	4.01E-04
40280	1508	1240	4.07E-04
40281	1508	2074	5.20E-04
40282	1508	2432	5.89E-04
40283	1508	1750	6.19E-04
40284	1508	1509	6.82E-04
40285	1508	2075	7.88E-04
40286	1508	595	8.31E-04
40287	1508	460	8.98E-04
40288	1508	305	0.00149176
40289	1508	1550	0.00149176
40290	1508	1507	0.001905304
40291	1508	2218	0.001999417
40292	1508	1518	0.002102632
40293	1508	349	0.002158444
40294	1508	2229	0.002232906
40295	1508	304	0.00224012
40296	1508	211	0.002309057
40297	1508	1239	0.002885371
40298	1508	357	0.002885371
40299	1509	1750	3.95E-04
40300	1509	2075	3.99E-04
40301	1509	2432	4.72E-04
40302	1509	1240	5.61E-04
40303	1509	1508	6.82E-04
40304	1509	2433	7.60E-04
40305	1509	2074	8.80E-04
40306	1509	305	0.001102224
40307	1509	1550	0.001102224
40308	1509	595	0.001190342
40309	1509	460	0.001257764
40310	1509	2218	0.00160988
40311	1509	2229	0.001843369
40312	1509	1507	0.002264858
40313	1509	1518	0.002462186
40314	1509	349	0.002517998
40315	1509	304	0.002599674
40316	1509	211	0.002668611
40317	1511	2334	1.62E-04
40318	1511	2076	0.001727666
40319	1511	2366	0.002868795
40320	1512	2280	6.65E-04
40321	1512	565	6.65E-04
40322	1512	1678	6.65E-04
40323	1512	1315	0.001816578
40324	1512	2160	0.002071102
40325	1512	2399	0.002291068
40326	1512	2106	0.002462453
40327	1512	1302	0.002843342
40328	1513	2328	7.06E-04
40329	1513	2330	7.06E-04
40330	1513	1514	7.06E-04
40331	1513	1824	7.06E-04
40332	1513	2183	7.06E-04
40333	1513	2352	0.002535455
40334	1514	2328	7.06E-04
40335	1514	2330	7.06E-04
40336	1514	1513	7.06E-04
40337	1514	1824	7.06E-04
40338	1514	2183	7.06E-04
40339	1514	2352	0.002535455
40340	1515	2124	0.001528729
40341	1515	1823	0.002350157
40342	1515	1766	0.002876614
40343	1516	2291	4.44E-04
40344	1516	30	4.56E-04
40345	1516	2088	4.94E-04
40346	1516	2486	5.46E-04
40347	1516	2587	6.33E-04
40348	1516	91	7.24E-04
40349	1516	203	8.24E-04
40350	1516	90	8.71E-04
40351	1516	2477	9.56E-04
40352	1516	2089	9.83E-04
40353	1516	2084	0.001070965
40354	1516	2428	0.001092389
40355	1516	1083	0.001130234
40356	1516	2354	0.001181998
40357	1516	519	0.001182657
40358	1516	610	0.00134854
40359	1516	621	0.0013811
40360	1516	1341	0.001426146
40361	1516	2108	0.001450262
40362	1516	2322	0.001466527
40363	1516	1423	0.001549421
40364	1516	396	0.001587882
40365	1516	1422	0.001643141
40366	1516	555	0.001650401
40367	1516	2479	0.001675033
40368	1516	705	0.001710329
40369	1516	1421	0.001757591
40370	1516	680	0.001791771
40371	1516	2085	0.001795455
40372	1516	2109	0.001827375
40373	1516	401	0.001867467
40374	1516	627	0.001903342
40375	1516	640	0.001962483
40376	1516	1499	0.00200655
40377	1516	2070	0.002072924
40378	1516	1543	0.002091033
40379	1516	515	0.002095706
40380	1516	398	0.002134827
40381	1516	476	0.002185562
40382	1516	2458	0.00220092
40383	1516	471	0.002216096
40384	1516	2427	0.002255096
40385	1516	2020	0.002308657
40386	1516	873	0.002320502
40387	1516	474	0.002341913
40388	1516	485	0.002379792
40389	1516	473	0.002428313
40390	1516	470	0.002465622
40391	1516	1500	0.002501604
40392	1516	620	0.002930073
40393	1517	746	5.40E-04
40394	1517	366	0.002313142
40395	1517	1664	0.002994743
40396	1518	211	8.44E-04
40397	1518	1507	0.001204351
40398	1518	595	0.00131524
40399	1518	2074	0.001826744
40400	1518	460	0.001849244
40401	1518	2433	0.002002444
40402	1518	1508	0.002102632
40403	1518	1240	0.002187788
40404	1518	2432	0.002369799
40405	1518	1750	0.002399295
40406	1518	1509	0.002462186
40407	1518	2075	0.002568685
40408	1518	349	0.002876759
40409	1518	304	0.002958436
40410	1519	1529	9.75E-04
40411	1519	2168	0.001785673
40412	1519	2378	0.002062004
40413	1519	1953	0.0026295
40414	1519	1079	0.0026295
40415	1519	1242	0.002930587
40416	1520	2381	8.53E-04
40417	1521	2202	3.58E-04
40418	1521	2611	3.98E-04
40419	1521	1791	3.98E-04
40420	1521	1554	4.42E-04
40421	1521	1253	7.68E-04
40422	1521	1790	9.31E-04
40423	1521	2221	0.001030604
40424	1521	1152	0.001402318
40425	1521	1289	0.001462305
40426	1521	1651	0.001952851
40427	1521	1522	0.002023094
40428	1521	1234	0.002077439
40429	1521	1208	0.00212619
40430	1521	1209	0.00212619
40431	1522	1234	3.71E-04
40432	1522	1253	0.001905198
40433	1522	2202	0.001914144
40434	1522	1554	0.001930088
40435	1522	1521	0.002023094
40436	1522	2611	0.002049115
40437	1522	1791	0.002049115
40438	1522	1790	0.002068602
40439	1522	2221	0.002167824
40440	1522	1152	0.002539539
40441	1522	1289	0.002599525
40442	1523	1532	3.45E-04
40443	1523	1072	3.45E-04
40444	1523	301	0.001368489
40445	1523	300	0.001963497
40446	1524	2209	4.22E-04
40447	1524	1622	4.28E-04
40448	1524	1777	4.79E-04
40449	1524	1444	6.34E-04
40450	1524	12	9.10E-04
40451	1524	11	0.001220329
40452	1524	2343	0.001568033
40453	1524	1666	0.001611363
40454	1524	2041	0.0017149
40455	1524	7	0.00189648
40456	1524	1015	0.001962936
40457	1524	1552	0.002056301
40458	1524	261	0.002092908
40459	1524	262	0.002463914
40460	1525	1813	8.89E-04
40461	1525	2293	9.71E-04
40462	1525	2298	9.71E-04
40463	1525	2329	9.71E-04
40464	1525	2347	9.71E-04
40465	1525	2385	9.71E-04
40466	1525	2387	9.71E-04
40467	1525	2423	9.71E-04
40468	1525	1186	9.71E-04
40469	1525	1222	9.71E-04
40470	1525	1223	9.71E-04
40471	1525	1224	9.71E-04
40472	1525	2596	9.71E-04
40473	1525	1270	9.71E-04
40474	1525	1316	9.71E-04
40475	1525	1329	9.71E-04
40476	1525	1332	9.71E-04
40477	1525	1333	9.71E-04
40478	1525	1334	9.71E-04
40479	1525	1335	9.71E-04
40480	1525	1336	9.71E-04
40481	1525	1526	9.71E-04
40482	1525	1545	9.71E-04
40483	1525	1101	9.71E-04
40484	1525	1733	9.71E-04
40485	1525	1801	9.71E-04
40486	1525	1836	9.71E-04
40487	1525	1837	9.71E-04
40488	1525	218	9.71E-04
40489	1525	1893	9.71E-04
40490	1525	1979	9.71E-04
40491	1525	1980	9.71E-04
40492	1525	477	9.71E-04
40493	1525	2125	9.71E-04
40494	1525	1053	9.71E-04
40495	1525	2208	9.71E-04
40496	1525	2270	9.71E-04
40497	1525	2271	9.71E-04
40498	1525	2272	9.71E-04
40499	1526	1813	8.89E-04
40500	1526	2293	9.71E-04
40501	1526	2298	9.71E-04
40502	1526	2329	9.71E-04
40503	1526	2347	9.71E-04
40504	1526	2385	9.71E-04
40505	1526	2387	9.71E-04
40506	1526	2423	9.71E-04
40507	1526	1186	9.71E-04
40508	1526	1222	9.71E-04
40509	1526	1223	9.71E-04
40510	1526	1224	9.71E-04
40511	1526	2596	9.71E-04
40512	1526	1270	9.71E-04
40513	1526	1316	9.71E-04
40514	1526	1329	9.71E-04
40515	1526	1332	9.71E-04
40516	1526	1333	9.71E-04
40517	1526	1334	9.71E-04
40518	1526	1335	9.71E-04
40519	1526	1336	9.71E-04
40520	1526	1525	9.71E-04
40521	1526	1545	9.71E-04
40522	1526	1101	9.71E-04
40523	1526	1733	9.71E-04
40524	1526	1801	9.71E-04
40525	1526	1836	9.71E-04
40526	1526	1837	9.71E-04
40527	1526	218	9.71E-04
40528	1526	1893	9.71E-04
40529	1526	1979	9.71E-04
40530	1526	1980	9.71E-04
40531	1526	477	9.71E-04
40532	1526	2125	9.71E-04
40533	1526	1053	9.71E-04
40534	1526	2208	9.71E-04
40535	1526	2270	9.71E-04
40536	1526	2271	9.71E-04
40537	1526	2272	9.71E-04
40538	1527	1286	3.83E-04
40539	1527	1287	3.83E-04
40540	1527	1992	3.83E-04
40541	1527	2104	3.83E-04
40542	1527	1984	5.85E-04
40543	1527	2421	9.08E-04
40544	1527	2237	9.76E-04
40545	1527	865	9.79E-04
40546	1527	2440	0.001024534
40547	1527	1773	0.001032759
40548	1527	1719	0.001086913
40549	1527	963	0.001325747
40550	1527	1303	0.001436283
40551	1527	2064	0.001456037
40552	1527	850	0.001469209
40553	1527	1756	0.00154244
40554	1527	5	0.001603356
40555	1527	535	0.001683432
40556	1527	1657	0.001694273
40557	1527	536	0.001839392
40558	1527	2409	0.002247958
40559	1527	2295	0.002316626
40560	1527	292	0.002347167
40561	1527	2286	0.002354347
40562	1527	2591	0.002388323
40563	1527	2099	0.002505751
40564	1527	1378	0.00256347
40565	1527	215	0.002622323
40566	1527	2133	0.002623176
40567	1527	2068	0.00269296
40568	1527	2327	0.002737349
40569	1527	2105	0.002774897
40570	1527	2094	0.002934943
40571	1527	2091	0.002963291
40572	1527	2602	0.002976777
40573	1528	2003	6.10E-04
40574	1528	2279	6.66E-04
40575	1528	189	7.51E-04
40576	1528	631	8.09E-04
40577	1528	1899	8.09E-04
40578	1528	574	9.93E-04
40579	1528	1314	0.001195219
40580	1528	491	0.001259798
40581	1528	575	0.001583921
40582	1528	2503	0.001697584
40583	1528	2399	0.002759843
40584	1529	1519	9.75E-04
40585	1529	2168	0.001785673
40586	1529	2378	0.002062004
40587	1529	1953	0.0026295
40588	1529	1079	0.0026295
40589	1529	1242	0.002930587
40590	1530	1167	4.42E-04
40591	1530	284	4.42E-04
40592	1530	1260	4.42E-04
40593	1530	1388	4.42E-04
40594	1530	283	4.42E-04
40595	1530	1480	4.42E-04
40596	1530	687	4.42E-04
40597	1530	1531	4.42E-04
40598	1530	1557	4.42E-04
40599	1530	1544	4.42E-04
40600	1530	1590	4.42E-04
40601	1530	1643	4.42E-04
40602	1530	1667	4.42E-04
40603	1530	2179	4.42E-04
40604	1530	2210	4.42E-04
40605	1530	1064	4.42E-04
40606	1530	1127	4.99E-04
40607	1530	1570	5.99E-04
40608	1530	1976	7.00E-04
40609	1530	2087	8.10E-04
40610	1530	2311	0.001011013
40611	1530	4	0.001593526
40612	1530	3	0.001745382
40613	1530	1128	0.00202762
40614	1530	2613	0.00202762
40615	1530	1309	0.00202762
40616	1530	179	0.00271203
40617	1530	1619	0.002866807
40618	1531	1167	4.42E-04
40619	1531	284	4.42E-04
40620	1531	1260	4.42E-04
40621	1531	1388	4.42E-04
40622	1531	283	4.42E-04
40623	1531	1480	4.42E-04
40624	1531	1530	4.42E-04
40625	1531	687	4.42E-04
40626	1531	1544	4.42E-04
40627	1531	1557	4.42E-04
40628	1531	1590	4.42E-04
40629	1531	1643	4.42E-04
40630	1531	1667	4.42E-04
40631	1531	2179	4.42E-04
40632	1531	2210	4.42E-04
40633	1531	1064	4.42E-04
40634	1531	1127	4.99E-04
40635	1531	1570	5.99E-04
40636	1531	1976	7.00E-04
40637	1531	2087	8.10E-04
40638	1531	2311	0.001011013
40639	1531	4	0.001593526
40640	1531	3	0.001745382
40641	1531	1128	0.00202762
40642	1531	2613	0.00202762
40643	1531	1309	0.00202762
40644	1531	179	0.00271203
40645	1531	1619	0.002866807
40646	1532	1523	3.45E-04
40647	1532	1072	3.45E-04
40648	1532	301	0.001368489
40649	1532	300	0.001963497
40650	1533	1387	0.001521396
40651	1533	1264	0.001746316
40652	1533	1611	0.001746316
40653	1533	2254	0.001746316
40654	1533	597	0.002957629
40655	1534	1676	0.001465461
40656	1534	1580	0.001597981
40657	1535	2369	5.48E-04
40658	1535	1800	9.17E-04
40659	1535	1386	9.57E-04
40660	1535	2178	9.57E-04
40661	1535	1077	9.57E-04
40662	1535	1170	0.001026401
40663	1535	730	0.001253092
40664	1535	1413	0.001573727
40665	1535	1046	0.001573727
40666	1535	2253	0.001573727
40667	1535	1086	0.001573727
40668	1535	178	0.002507907
40669	1536	2439	4.59E-04
40670	1536	926	4.59E-04
40671	1536	729	0.001606987
40672	1537	1160	0.001772717
40673	1537	521	0.001793322
40674	1539	1538	0.002335626
40675	1540	1539	0.001672003
40676	1541	1113	3.55E-04
40677	1541	788	3.55E-04
40678	1541	789	3.55E-04
40679	1541	790	3.55E-04
40680	1541	2000	3.55E-04
40681	1541	2023	3.55E-04
40682	1541	1217	7.40E-04
40683	1542	1895	0.001583752
40684	1542	1218	0.001656154
40685	1542	1219	0.001732448
40686	1542	1473	0.001822852
40687	1542	335	0.001898189
40688	1542	376	0.002036668
40689	1542	1740	0.0024052
40690	1542	708	0.002436677
40691	1542	106	0.002667356
40692	1542	1546	0.002705375
40693	1543	515	3.70E-04
40694	1543	476	4.60E-04
40695	1543	2458	4.75E-04
40696	1543	627	5.16E-04
40697	1543	1421	6.47E-04
40698	1543	473	7.02E-04
40699	1543	2479	7.04E-04
40700	1543	1422	7.52E-04
